20090105     1275.463144        0.000128 20000000.000000 10000000.000000 10000000.000000
20120920    32721.447908        0.003272  1770652.508621 10000000.000000 10000000.000000
20120921    17458.534687        0.001746  1767922.836856 10000000.000000 10000000.000000
20120924   -37644.377883       -0.003764  1643296.234945 10000000.000000 10000000.000000
20120925   -15830.181671       -0.001583  1854802.108124 10000000.000000 10000000.000000
20120926   -24212.156746       -0.002421  1607330.387146 10000000.000000 10000000.000000
20120927    -9743.454213       -0.000974  1509957.747645 10000000.000000 10000000.000000
20120928    10760.813532        0.001076  1853524.512771 10000000.000000 10000000.000000
20121008    15790.170295        0.001579  2013764.228690 10000000.000000 10000000.000000
20121009      -64.503639       -0.000006  2106311.928854 10000000.000000 10000000.000000
20121010    -6100.129275       -0.000610  1790088.583366 10000000.000000 10000000.000000
20121011    18943.443871        0.001894  1761516.973325 10000000.000000 10000000.000000
20121012    39074.634733        0.003907  2141018.419627 10000000.000000 10000000.000000
20121015    66810.783694        0.006681  2222373.762815 10000000.000000 10000000.000000
20121016    14880.759711        0.001488  2192976.759567 10000000.000000 10000000.000000
20121017    20104.210188        0.002010  2180572.293705 10000000.000000 10000000.000000
20121018     7662.073539        0.000766  2209262.228349 10000000.000000 10000000.000000
20121019    21325.106144        0.002133  2702517.752913 10000000.000000 10000000.000000
20121022    14924.575509        0.001492  2259290.053501 10000000.000000 10000000.000000
20121023    12497.946290        0.001250  2842566.048262 10000000.000000 10000000.000000
20121024   -28695.696505       -0.002870  3368719.678443 10000000.000000 10000000.000000
20121025    49050.435981        0.004905  3061238.702976 10000000.000000 10000000.000000
20121026    43639.727907        0.004364  3875707.961373 10000000.000000 10000000.000000
20121029    37333.164095        0.003733  4643122.933138 10000000.000000 10000000.000000
20121030    46748.492597        0.004675  4909931.989012 10000000.000000 10000000.000000
20121031    -1442.077822       -0.000144  3834234.450676 10000000.000000 10000000.000000
20121101     6776.531945        0.000678  4364945.850984 10000000.000000 10000000.000000
20121102     7619.747113        0.000762  1756747.333042 10000000.000000 10000000.000000
20121105      355.559654        0.000036  1884241.814192 10000000.000000 10000000.000000
20121106     8498.338777        0.000850  1793062.092341 10000000.000000 10000000.000000
20121107    10440.908370        0.001044  1868567.012257 10000000.000000 10000000.000000
20121108    19428.965942        0.001943  2052944.428336 10000000.000000 10000000.000000
20121109    -2484.217761       -0.000248  1881696.233792 10000000.000000 10000000.000000
20121112     -485.751924       -0.000049  1540841.857780 10000000.000000 10000000.000000
20121113    63387.276480        0.006339  1920120.525972 10000000.000000 10000000.000000
20121114     9648.716927        0.000965  1954561.179787 10000000.000000 10000000.000000
20121115     6396.475634        0.000640  1795590.446058 10000000.000000 10000000.000000
20121116    20627.998841        0.002063  1662602.294723 10000000.000000 10000000.000000
20121119   -10827.970416       -0.001083  1698516.385325 10000000.000000 10000000.000000
20121120    20862.246773        0.002086  1680276.645200 10000000.000000 10000000.000000
20121121    -6337.973738       -0.000634  1938805.405386 10000000.000000 10000000.000000
20121122   -10151.285727       -0.001015  2061862.543617 10000000.000000 10000000.000000
20121123    24756.075039        0.002476  2106710.838204 10000000.000000 10000000.000000
20121126     1728.928412        0.000173  1988676.565797 10000000.000000 10000000.000000
20121127    -7235.048007       -0.000724  1621555.364188 10000000.000000 10000000.000000
20121128   -18686.922337       -0.001869  1788992.635598 10000000.000000 10000000.000000
20121129   -45420.122320       -0.004542  1368795.962029 10000000.000000 10000000.000000
20121130    -3556.309901       -0.000356  1697828.295553 10000000.000000 10000000.000000
20121203   -17623.549427       -0.001762  1823489.689454 10000000.000000 10000000.000000
20121204     3971.695049        0.000397  1772629.998167 10000000.000000 10000000.000000
20121205   -11096.635823       -0.001110  2009778.916002 10000000.000000 10000000.000000
20121206   -17095.196072       -0.001710  2483414.263556 10000000.000000 10000000.000000
20121207   -13814.052808       -0.001381  2116655.706597 10000000.000000 10000000.000000
20121210   -33617.011035       -0.003362  2190167.802380 10000000.000000 10000000.000000
20121211    37055.855621        0.003706  2182774.987111 10000000.000000 10000000.000000
20121212   -28134.810341       -0.002813  2150212.893943 10000000.000000 10000000.000000
20121213    21310.570326        0.002131  1912314.506365 10000000.000000 10000000.000000
20121214   -22749.629264       -0.002275  1833977.634056 10000000.000000 10000000.000000
20121217   -12414.415373       -0.001241  1954589.081182 10000000.000000 10000000.000000
20121218    -2968.310386       -0.000297  2169376.730049 10000000.000000 10000000.000000
20121219    14085.090099        0.001409  2121061.117822 10000000.000000 10000000.000000
20121220      908.406352        0.000091  1808168.219657 10000000.000000 10000000.000000
20121221    86035.654785        0.008604  1806919.416935 10000000.000000 10000000.000000
20121224    48244.350381        0.004824  1802741.600888 10000000.000000 10000000.000000
20121225    -7731.577834       -0.000773  1986360.343578 10000000.000000 10000000.000000
20121226    41185.825661        0.004119  1926250.274868 10000000.000000 10000000.000000
20121227    12476.339454        0.001248  1823010.791599 10000000.000000 10000000.000000
20121228     5718.263625        0.000572  2281298.085215 10000000.000000 10000000.000000
20121231   -11901.947281       -0.001190  1839151.431538 10000000.000000 10000000.000000
20130104    16444.683680        0.001644  2100677.852433 10000000.000000 10000000.000000
20130107    34649.183692        0.003465  2316412.041340 10000000.000000 10000000.000000
20130108    57806.620713        0.005781  2304600.007181 10000000.000000 10000000.000000
20130109    34578.051287        0.003458  2179070.577817 10000000.000000 10000000.000000
20130110    -5729.350920       -0.000573  2383362.846738 10000000.000000 10000000.000000
20130111    20516.290587        0.002052  2351773.597581 10000000.000000 10000000.000000
20130114     -296.297700       -0.000030  2074026.831676 10000000.000000 10000000.000000
20130115    26172.418278        0.002617  2055599.781694 10000000.000000 10000000.000000
20130116    11787.973610        0.001179  2131930.535682 10000000.000000 10000000.000000
20130117    77474.586951        0.007747  2258112.764852 10000000.000000 10000000.000000
20130118    22927.094324        0.002293  2131159.049889 10000000.000000 10000000.000000
20130121    32756.055947        0.003276  2101736.312786 10000000.000000 10000000.000000
20130122     4760.502025        0.000476  2190792.956306 10000000.000000 10000000.000000
20130123      143.006490        0.000014  1952423.645225 10000000.000000 10000000.000000
20130124   -11338.468804       -0.001134  2064204.390717 10000000.000000 10000000.000000
20130125    66726.533678        0.006673  2032100.081070 10000000.000000 10000000.000000
20130128    30236.481734        0.003024  1972196.223200 10000000.000000 10000000.000000
20130129    37515.791324        0.003752  1980240.881404 10000000.000000 10000000.000000
20130130    -8436.557806       -0.000844  1955668.780317 10000000.000000 10000000.000000
20130131     6956.194366        0.000696  2041479.000102 10000000.000000 10000000.000000
20130201   -13726.682996       -0.001373  1883607.891636 10000000.000000 10000000.000000
20130204   -14605.169483       -0.001461  1933501.101934 10000000.000000 10000000.000000
20130205     5735.241814        0.000574  1925136.262884 10000000.000000 10000000.000000
20130206    11335.625050        0.001134  2101851.224495 10000000.000000 10000000.000000
20130207    39490.309868        0.003949  2119322.649663 10000000.000000 10000000.000000
20130208    39791.433639        0.003979  1869049.167803 10000000.000000 10000000.000000
20130218    32488.880292        0.003249  2020577.231062 10000000.000000 10000000.000000
20130219     4332.413382        0.000433  2105791.382733 10000000.000000 10000000.000000
20130220    36163.660437        0.003616  2303744.112155 10000000.000000 10000000.000000
20130221    67693.134963        0.006769  2001614.836688 10000000.000000 10000000.000000
20130222    10043.092131        0.001004  2197994.424076 10000000.000000 10000000.000000
20130225    35179.301476        0.003518  2216070.806122 10000000.000000 10000000.000000
20130226    19509.907365        0.001951  2152816.868300 10000000.000000 10000000.000000
20130227   -20033.544483       -0.002003  2197734.093246 10000000.000000 10000000.000000
20130228    13104.834777        0.001310  2055285.796228 10000000.000000 10000000.000000
20130301    34006.749805        0.003401  2743461.177749 10000000.000000 10000000.000000
20130304    15493.464289        0.001549  2145562.291828 10000000.000000 10000000.000000
20130305     6143.843168        0.000614  2199181.522731 10000000.000000 10000000.000000
20130306    28018.315479        0.002802  2147682.201857 10000000.000000 10000000.000000
20130307    45629.317492        0.004563  1990111.597021 10000000.000000 10000000.000000
20130308    -2096.357583       -0.000210  2235297.735974 10000000.000000 10000000.000000
20130311     8861.888177        0.000886  2039456.437478 10000000.000000 10000000.000000
20130312   -55489.666614       -0.005549  2187002.846236 10000000.000000 10000000.000000
20130313    35449.194952        0.003545  2064276.512028 10000000.000000 10000000.000000
20130314    14490.005002        0.001449  1800755.999543 10000000.000000 10000000.000000
20130315    39288.498276        0.003929  2028927.116111 10000000.000000 10000000.000000
20130318    42096.629101        0.004210  2178404.040571 10000000.000000 10000000.000000
20130319    18763.484384        0.001876  2178087.908631 10000000.000000 10000000.000000
20130320     9154.676636        0.000915  2248248.674976 10000000.000000 10000000.000000
20130321    -3221.306654       -0.000322  2408892.934973 10000000.000000 10000000.000000
20130322    28501.792270        0.002850  2055991.346266 10000000.000000 10000000.000000
20130325     8401.444810        0.000840  2309450.331092 10000000.000000 10000000.000000
20130326    -4459.742493       -0.000446  2563274.050901 10000000.000000 10000000.000000
20130327    17111.431567        0.001711  3210435.098928 10000000.000000 10000000.000000
20130328    13161.242435        0.001316  2421616.160621 10000000.000000 10000000.000000
20130329     6360.498693        0.000636  2992867.801612 10000000.000000 10000000.000000
