20070110     1617.828133        0.000162 20000000.000000 10000000.000000 10000000.000000
20100929   -16942.735591       -0.001694  3163048.678043 10000000.000000 10000000.000000
20100930     9661.704637        0.000966  2943425.679110 10000000.000000 10000000.000000
20101008    31409.232213        0.003141  4444374.133446 10000000.000000 10000000.000000
20101011   -18213.896537       -0.001821  3007292.110591 10000000.000000 10000000.000000
20101012    31348.490606        0.003135  3473137.389200 10000000.000000 10000000.000000
20101013   -41710.304496       -0.004171  2419768.982724 10000000.000000 10000000.000000
20101014     -382.482902       -0.000038  3566997.128322 10000000.000000 10000000.000000
20101015   -14266.690113       -0.001427  3078380.288509 10000000.000000 10000000.000000
20101018   -41823.157393       -0.004182  3324589.175852 10000000.000000 10000000.000000
20101019    83226.085725        0.008323  2287804.025145 10000000.000000 10000000.000000
20101020    48340.335145        0.004834  3754551.832127 10000000.000000 10000000.000000
20101021   -30526.290669       -0.003053  3535942.531585 10000000.000000 10000000.000000
20101022    25453.192420        0.002545  3915999.686062 10000000.000000 10000000.000000
20101025      982.563995        0.000098  4297910.571527 10000000.000000 10000000.000000
20101026   -14730.966572       -0.001473  3632072.830667 10000000.000000 10000000.000000
20101027    52154.134035        0.005215  5367962.011923 10000000.000000 10000000.000000
20101028    29372.011466        0.002937  5008248.246530 10000000.000000 10000000.000000
20101029   -14752.040705       -0.001475  4292541.629491 10000000.000000 10000000.000000
20101101   -28488.020723       -0.002849  4329698.106185 10000000.000000 10000000.000000
20101102     1727.619478        0.000173  3575682.640255 10000000.000000 10000000.000000
20101103   -68101.437568       -0.006810  3237718.284678 10000000.000000 10000000.000000
20101104    12771.899227        0.001277  3999605.286002 10000000.000000 10000000.000000
20101105    16079.132347        0.001608  4702780.020654 10000000.000000 10000000.000000
20101108   -23011.844316       -0.002301  3074101.181747 10000000.000000 10000000.000000
20101109     5357.301786        0.000536  3706220.844856 10000000.000000 10000000.000000
20101110   -15713.849522       -0.001571  3990888.435090 10000000.000000 10000000.000000
20101111    23286.962927        0.002329  3715000.826864 10000000.000000 10000000.000000
20101112    15000.116356        0.001500  5290714.292698 10000000.000000 10000000.000000
20101115    -1041.463141       -0.000104  4586469.591702 10000000.000000 10000000.000000
20101116   -37890.019797       -0.003789  3058785.165192 10000000.000000 10000000.000000
20101117    30192.782922        0.003019  4744029.068876 10000000.000000 10000000.000000
20101118    -5962.677886       -0.000596  3598712.365395 10000000.000000 10000000.000000
20101119    18508.693862        0.001851  4378611.152628 10000000.000000 10000000.000000
20101122   -33911.138299       -0.003391  4763985.153922 10000000.000000 10000000.000000
20101123   -52560.712844       -0.005256  5017672.309579 10000000.000000 10000000.000000
20101124    60486.211634        0.006049  4542707.137191 10000000.000000 10000000.000000
20101125     7126.397795        0.000713  4683897.386593 10000000.000000 10000000.000000
20101126    31237.990164        0.003124  4596993.669107 10000000.000000 10000000.000000
20101129   -25265.410635       -0.002527  4367239.696831 10000000.000000 10000000.000000
20101130     6931.329633        0.000693  3305960.041041 10000000.000000 10000000.000000
20101201   -20823.335676       -0.002082  4093875.587517 10000000.000000 10000000.000000
20101202    27594.404546        0.002759  5662036.779126 10000000.000000 10000000.000000
20101203   -18795.156320       -0.001880  4263046.656185 10000000.000000 10000000.000000
20101206    -5370.924491       -0.000537  3537637.221451 10000000.000000 10000000.000000
20101207     1103.459568        0.000110  2890803.569672 10000000.000000 10000000.000000
20101208    22557.620635        0.002256  2580878.476629 10000000.000000 10000000.000000
20101209    21722.057893        0.002172  2866629.059983 10000000.000000 10000000.000000
20101210    17530.397610        0.001753  2436015.409480 10000000.000000 10000000.000000
20101213    -6845.408999       -0.000685  4432255.170743 10000000.000000 10000000.000000
20101214   -12383.871467       -0.001238  3587768.354990 10000000.000000 10000000.000000
20101215   -30162.932614       -0.003016  2317582.651008 10000000.000000 10000000.000000
20101216    23895.866020        0.002390  3546471.480085 10000000.000000 10000000.000000
20101217      331.317363        0.000033  4539087.863212 10000000.000000 10000000.000000
20101220    56839.987026        0.005684  3188027.298122 10000000.000000 10000000.000000
20101221    10120.150492        0.001012  3048571.032515 10000000.000000 10000000.000000
20101222   -11961.484788       -0.001196  2123048.810706 10000000.000000 10000000.000000
20101223   -12559.128131       -0.001256  3777519.710162 10000000.000000 10000000.000000
20101224    -4525.693529       -0.000453  5169400.429706 10000000.000000 10000000.000000
20101227   -10825.007807       -0.001083  4830359.904723 10000000.000000 10000000.000000
20101228   -16137.014217       -0.001614  3797529.494039 10000000.000000 10000000.000000
20101229    13865.925233        0.001387  2600868.662135 10000000.000000 10000000.000000
20101230    17868.275171        0.001787  2824563.169792 10000000.000000 10000000.000000
20101231    37930.662645        0.003793  5518523.526858 10000000.000000 10000000.000000
20110104    -3215.054443       -0.000322 13804752.304429 10000000.000000 10000000.000000
20110105     6558.173391        0.000656  3096150.969429 10000000.000000 10000000.000000
20110106    -7454.718587       -0.000745  2914787.730565 10000000.000000 10000000.000000
20110107   -17026.885845       -0.001703  3406254.112049 10000000.000000 10000000.000000
20110110    -6256.731966       -0.000626  4675611.047390 10000000.000000 10000000.000000
20110111     8493.715547        0.000849  6269836.757885 10000000.000000 10000000.000000
20110112    18563.212696        0.001856  3168154.766280 10000000.000000 10000000.000000
20110113    50542.762551        0.005054  3206158.676418 10000000.000000 10000000.000000
20110114    31261.581250        0.003126  2893792.812399 10000000.000000 10000000.000000
20110117     5879.579509        0.000588  4732438.894207 10000000.000000 10000000.000000
20110118    12017.378538        0.001202  5042764.605328 10000000.000000 10000000.000000
20110119   -16279.115146       -0.001628  5727185.019752 10000000.000000 10000000.000000
20110120    55572.619180        0.005557  3981994.129248 10000000.000000 10000000.000000
20110121    39915.510446        0.003992  5459982.452917 10000000.000000 10000000.000000
20110124   -51593.785533       -0.005159  6073468.304028 10000000.000000 10000000.000000
20110125    18817.382309        0.001882  6429117.108366 10000000.000000 10000000.000000
20110126    23239.213303        0.002324  4500287.460081 10000000.000000 10000000.000000
20110127    16041.600050        0.001604  3937429.839759 10000000.000000 10000000.000000
20110128   -10644.165533       -0.001064  4179061.407968 10000000.000000 10000000.000000
20110131   -12201.186703       -0.001220  4894677.615571 10000000.000000 10000000.000000
20110201    -7378.048916       -0.000738  3528519.231199 10000000.000000 10000000.000000
20110209   -44127.554180       -0.004413  4477009.510137 10000000.000000 10000000.000000
20110210    13824.157709        0.001382  2456430.384564 10000000.000000 10000000.000000
20110211     9751.884612        0.000975  4839432.185171 10000000.000000 10000000.000000
20110214   -13682.949210       -0.001368  5018364.464427 10000000.000000 10000000.000000
20110215    -3447.509033       -0.000345  4181111.632290 10000000.000000 10000000.000000
20110216    28088.565202        0.002809  3560120.519276 10000000.000000 10000000.000000
20110217   -27304.628979       -0.002730  4287518.082396 10000000.000000 10000000.000000
20110218   -10557.211775       -0.001056  5423755.178838 10000000.000000 10000000.000000
20110221    -5510.888090       -0.000551  4296154.182770 10000000.000000 10000000.000000
20110222    80949.458204        0.008095  4207744.558539 10000000.000000 10000000.000000
20110223   -32161.199616       -0.003216  4478854.676976 10000000.000000 10000000.000000
20110224    16402.969044        0.001640  4263960.661975 10000000.000000 10000000.000000
20110225   -30682.631317       -0.003068  3746514.070538 10000000.000000 10000000.000000
20110228    34601.504176        0.003460  5615252.742026 10000000.000000 10000000.000000
20110301     9841.055719        0.000984  6278671.333292 10000000.000000 10000000.000000
20110302     7647.727450        0.000765  3545899.949493 10000000.000000 10000000.000000
20110303   -19861.122698       -0.001986  3128992.049449 10000000.000000 10000000.000000
20110304       29.125706        0.000003  2885392.193753 10000000.000000 10000000.000000
20110307    19552.814812        0.001955  4793402.652812 10000000.000000 10000000.000000
20110308    20935.268688        0.002094  3980249.707124 10000000.000000 10000000.000000
20110309     2716.133072        0.000272  2925530.535526 10000000.000000 10000000.000000
20110310    27640.886935        0.002764  2612194.539680 10000000.000000 10000000.000000
20110311    15181.003100        0.001518  3032666.590097 10000000.000000 10000000.000000
20110314    23416.876307        0.002342  3475927.023077 10000000.000000 10000000.000000
20110315     3922.762205        0.000392  3669746.069057 10000000.000000 10000000.000000
20110316    37752.068059        0.003775  3020172.416582 10000000.000000 10000000.000000
20110317   -48909.973803       -0.004891  3111325.934602 10000000.000000 10000000.000000
20110318    28393.394630        0.002839  3207414.800211 10000000.000000 10000000.000000
20110321    32989.011290        0.003299  5302189.576153 10000000.000000 10000000.000000
20110322    -7217.873532       -0.000722  3657896.292013 10000000.000000 10000000.000000
20110323   -25468.451343       -0.002547  2931707.886097 10000000.000000 10000000.000000
20110324    19713.747065        0.001971  3277054.468853 10000000.000000 10000000.000000
20110325    18035.321136        0.001804  3562570.571403 10000000.000000 10000000.000000
20110328     5780.560069        0.000578  7089762.354533 10000000.000000 10000000.000000
20110329    43454.984801        0.004345  5898699.579562 10000000.000000 10000000.000000
20110330   -25675.434890       -0.002568  4748165.676895 10000000.000000 10000000.000000
20110331   -14369.910062       -0.001437  3870672.496725 10000000.000000 10000000.000000
20110401    12308.538112        0.001231  3745436.223202 10000000.000000 10000000.000000
20110406    62589.485120        0.006259  4142388.980757 10000000.000000 10000000.000000
20110407    -5819.341512       -0.000582  4201927.691581 10000000.000000 10000000.000000
20110408    20954.459649        0.002095  3875238.466551 10000000.000000 10000000.000000
20110411    27803.352142        0.002780  5977035.109947 10000000.000000 10000000.000000
20110412   -35289.862391       -0.003529  3954137.328590 10000000.000000 10000000.000000
20110413   -13128.027028       -0.001313  3145859.456808 10000000.000000 10000000.000000
