20070110    34740.154072        0.003474 20000000.000000 10000000.000000 10000000.000000
20100916     -154.516035       -0.000015  3934315.144762 10000000.000000 10000000.000000
20100917    -7604.036270       -0.000760  3947258.757748 10000000.000000 10000000.000000
20100920     1060.422709        0.000106  6017080.311702 10000000.000000 10000000.000000
20100921     8896.784510        0.000890  5585361.348793 10000000.000000 10000000.000000
20100927    16090.502439        0.001609  5203709.619903 10000000.000000 10000000.000000
20100928    26829.718194        0.002683  4794486.355110 10000000.000000 10000000.000000
20100929     1782.117607        0.000178  4317085.243002 10000000.000000 10000000.000000
20100930    10436.780106        0.001044  6792048.358258 10000000.000000 10000000.000000
20101008    -7966.224195       -0.000797  5806320.935309 10000000.000000 10000000.000000
20101011    20406.089881        0.002041  4606795.661327 10000000.000000 10000000.000000
20101012     8208.526069        0.000821  4096278.225815 10000000.000000 10000000.000000
20101013    -7837.248712       -0.000784  3855562.261431 10000000.000000 10000000.000000
20101014    -4591.341754       -0.000459  4045882.706454 10000000.000000 10000000.000000
20101015    12208.597081        0.001221  3909246.201187 10000000.000000 10000000.000000
20101018    15738.897020        0.001574  3994240.228331 10000000.000000 10000000.000000
20101019    -9188.376903       -0.000919  3356259.387978 10000000.000000 10000000.000000
20101020    -4258.024869       -0.000426  4336028.566325 10000000.000000 10000000.000000
20101021    27526.939305        0.002753  4627891.967077 10000000.000000 10000000.000000
20101022     5709.809623        0.000571  3797626.949927 10000000.000000 10000000.000000
20101025     6791.374646        0.000679  4611504.239338 10000000.000000 10000000.000000
20101026     -200.614359       -0.000020  4517461.349894 10000000.000000 10000000.000000
20101027   -11830.568303       -0.001183  4202647.594730 10000000.000000 10000000.000000
20101028    -8478.096858       -0.000848  5668352.783808 10000000.000000 10000000.000000
20101029    -8405.040647       -0.000841  4996184.580685 10000000.000000 10000000.000000
20101101    24939.477617        0.002494  4183204.892386 10000000.000000 10000000.000000
20101102     -163.886697       -0.000016  3666681.049049 10000000.000000 10000000.000000
20101103    35745.066121        0.003575  4432119.052729 10000000.000000 10000000.000000
20101104     -927.550427       -0.000093  4583501.807405 10000000.000000 10000000.000000
20101105    -4464.787879       -0.000446  4230498.487168 10000000.000000 10000000.000000
20101108    11002.403152        0.001100  3919532.749233 10000000.000000 10000000.000000
20101109   -10478.533735       -0.001048  3706348.679967 10000000.000000 10000000.000000
20101110    -8666.972534       -0.000867  3380413.419030 10000000.000000 10000000.000000
20101111    32934.708459        0.003293  4249591.174710 10000000.000000 10000000.000000
20101112    30752.176833        0.003075  5219315.408541 10000000.000000 10000000.000000
20101115     3323.154238        0.000332  4664742.224841 10000000.000000 10000000.000000
20101116    13528.144025        0.001353  4037334.815320 10000000.000000 10000000.000000
20101117   -12924.080095       -0.001292  4235288.422545 10000000.000000 10000000.000000
20101118     -870.859162       -0.000087  4960005.796375 10000000.000000 10000000.000000
20101119     4857.234151        0.000486  4369455.795896 10000000.000000 10000000.000000
20101122    -2955.125771       -0.000296  5048202.655077 10000000.000000 10000000.000000
20101123     5763.710583        0.000576  4406009.243957 10000000.000000 10000000.000000
20101124     6138.387963        0.000614  4353552.296882 10000000.000000 10000000.000000
20101125    12230.614543        0.001223  4852320.902718 10000000.000000 10000000.000000
20101126     8066.805026        0.000807  5186379.370096 10000000.000000 10000000.000000
20101129    -5767.844741       -0.000577  5455387.444070 10000000.000000 10000000.000000
20101130     9295.956548        0.000930  4812029.931313 10000000.000000 10000000.000000
20101201     9957.647752        0.000996  3680514.616667 10000000.000000 10000000.000000
20101202   -25999.963799       -0.002600  4980123.897660 10000000.000000 10000000.000000
20101203     6004.644949        0.000600  5245465.230943 10000000.000000 10000000.000000
20101206    16528.292083        0.001653  4701160.889955 10000000.000000 10000000.000000
20101207    25374.772972        0.002537  3389543.253934 10000000.000000 10000000.000000
20101208    25924.702476        0.002592  3749886.564397 10000000.000000 10000000.000000
20101209   -14446.286169       -0.001445  3470309.439182 10000000.000000 10000000.000000
20101210    18183.273174        0.001818  2811270.939169 10000000.000000 10000000.000000
20101213    40420.573189        0.004042  4225287.437737 10000000.000000 10000000.000000
20101214    24787.392967        0.002479  4104681.293149 10000000.000000 10000000.000000
20101215    -6730.341687       -0.000673  2838050.581186 10000000.000000 10000000.000000
20101216    15774.278186        0.001577  4277819.816858 10000000.000000 10000000.000000
20101217     4965.875210        0.000497  3598615.354401 10000000.000000 10000000.000000
20101220    30280.093783        0.003028  3622399.937668 10000000.000000 10000000.000000
20101221     2505.335895        0.000251  3213754.979616 10000000.000000 10000000.000000
20101222    -9518.289606       -0.000952  2848068.675848 10000000.000000 10000000.000000
20101223   -31451.908837       -0.003145  3891018.202399 10000000.000000 10000000.000000
20101224    15615.914595        0.001562  4428948.200333 10000000.000000 10000000.000000
20101227     7638.056544        0.000764  5336549.253457 10000000.000000 10000000.000000
20101228    10262.066605        0.001026  4231848.026773 10000000.000000 10000000.000000
20101229    19040.774131        0.001904  2501212.066482 10000000.000000 10000000.000000
20101230    13410.800613        0.001341  3957518.082075 10000000.000000 10000000.000000
20101231    28487.946815        0.002849  5855201.421172 10000000.000000 10000000.000000
20110104   -10554.976387       -0.001055  5519064.160763 10000000.000000 10000000.000000
20110105   -16553.967840       -0.001655  2718839.479328 10000000.000000 10000000.000000
20110106    -4430.646258       -0.000443  3181121.977447 10000000.000000 10000000.000000
20110107   -30328.984259       -0.003033  2911837.487664 10000000.000000 10000000.000000
20110110   -10282.823328       -0.001028  4325801.051244 10000000.000000 10000000.000000
20110111   -19509.713926       -0.001951  5511748.260954 10000000.000000 10000000.000000
20110112    29299.908100        0.002930  2832956.610001 10000000.000000 10000000.000000
20110113    -8591.352578       -0.000859  3150147.068410 10000000.000000 10000000.000000
20110114     7256.731751        0.000726  2984515.962422 10000000.000000 10000000.000000
20110117    10117.234465        0.001012  4675939.736724 10000000.000000 10000000.000000
20110118    16391.818740        0.001639  4927583.924528 10000000.000000 10000000.000000
20110119     4563.964964        0.000456  4453803.370217 10000000.000000 10000000.000000
20110120    11928.326221        0.001193  3683998.740114 10000000.000000 10000000.000000
20110121     -904.701163       -0.000090  4343547.002940 10000000.000000 10000000.000000
20110124    -6428.017547       -0.000643  5795223.659734 10000000.000000 10000000.000000
20110125   -26324.387623       -0.002632  5188813.104770 10000000.000000 10000000.000000
20110126    19462.908545        0.001946  3217001.365312 10000000.000000 10000000.000000
20110127   -10108.129112       -0.001011  3568294.574561 10000000.000000 10000000.000000
20110128    10678.202756        0.001068  3769209.985752 10000000.000000 10000000.000000
20110131    15742.272304        0.001574  5048501.731242 10000000.000000 10000000.000000
20110201     6570.507168        0.000657  4331984.717307 10000000.000000 10000000.000000
20110209     2526.707403        0.000253  6716551.963625 10000000.000000 10000000.000000
20110210     -743.550079       -0.000074  2889247.185839 10000000.000000 10000000.000000
20110211   -17763.582729       -0.001776  3944520.563903 10000000.000000 10000000.000000
20110214    -7731.743286       -0.000773  5964122.987343 10000000.000000 10000000.000000
20110215     7920.792150        0.000792  4266749.129101 10000000.000000 10000000.000000
20110216     -369.097743       -0.000037  4075540.971361 10000000.000000 10000000.000000
20110217     9713.355689        0.000971  3004087.342432 10000000.000000 10000000.000000
20110218   -13777.811704       -0.001378  4084000.299878 10000000.000000 10000000.000000
20110221     5671.092815        0.000567  5794702.568044 10000000.000000 10000000.000000
20110222    18397.073430        0.001840  4490791.821053 10000000.000000 10000000.000000
20110223   -36881.870349       -0.003688  3966643.741391 10000000.000000 10000000.000000
20110224   -35637.631087       -0.003564  3758507.862993 10000000.000000 10000000.000000
20110225   -20782.341918       -0.002078  3993511.932400 10000000.000000 10000000.000000
20110228     1076.985034        0.000108  7168755.389695 10000000.000000 10000000.000000
20110301    21373.060573        0.002137  6022396.114882 10000000.000000 10000000.000000
20110302    -1280.549208       -0.000128  4526118.221674 10000000.000000 10000000.000000
20110303   -27845.300664       -0.002785  3026163.768265 10000000.000000 10000000.000000
20110304   -18744.383256       -0.001874  4302015.034384 10000000.000000 10000000.000000
20110307    18218.675949        0.001822  5673460.629152 10000000.000000 10000000.000000
20110308    18326.454079        0.001833  4789415.216260 10000000.000000 10000000.000000
20110309    16557.703397        0.001656  2875770.954192 10000000.000000 10000000.000000
20110310    17706.870375        0.001771  2197583.711764 10000000.000000 10000000.000000
20110311    -2491.188805       -0.000249  2640474.704674 10000000.000000 10000000.000000
20110314    14577.523475        0.001458  4953718.199453 10000000.000000 10000000.000000
20110315    14406.156928        0.001441  4529055.172853 10000000.000000 10000000.000000
20110316    21174.924417        0.002117  3133421.292389 10000000.000000 10000000.000000
20110317    -4454.233028       -0.000445  2892411.997965 10000000.000000 10000000.000000
20110318    15039.598194        0.001504  3774582.214528 10000000.000000 10000000.000000
20110321     9373.457964        0.000937  5223595.516052 10000000.000000 10000000.000000
20110322    22729.604640        0.002273  4448494.950661 10000000.000000 10000000.000000
20110323     1590.032102        0.000159  3490593.176105 10000000.000000 10000000.000000
20110324    -3793.807345       -0.000379  3226696.049504 10000000.000000 10000000.000000
20110325    10719.270786        0.001072  4267278.404850 10000000.000000 10000000.000000
20110328    19336.163615        0.001934  6791897.592575 10000000.000000 10000000.000000
20110329     4848.143365        0.000485  5318481.740056 10000000.000000 10000000.000000
20110330     4107.340280        0.000411  4307576.932807 10000000.000000 10000000.000000
