20070110    34032.017980        0.003403 20000000.000000 10000000.000000 10000000.000000
20130206    -5499.961521       -0.000550  4923756.065190 10000000.000000 10000000.000000
20130207    15249.840446        0.001525  4099000.673529 10000000.000000 10000000.000000
20130208     4127.859711        0.000413  3385418.890544 10000000.000000 10000000.000000
20130218   -15941.255146       -0.001594  6521589.214882 10000000.000000 10000000.000000
20130219   -30750.531416       -0.003075  4439347.132204 10000000.000000 10000000.000000
20130220    -1093.238223       -0.000109  3539688.261566 10000000.000000 10000000.000000
20130221   -49060.537687       -0.004906  4246870.700590 10000000.000000 10000000.000000
20130222   -14497.344678       -0.001450  3272011.751265 10000000.000000 10000000.000000
20130225   -28358.126978       -0.002836  4317025.783337 10000000.000000 10000000.000000
20130226    -1735.790937       -0.000174  3614289.913968 10000000.000000 10000000.000000
20130227     1194.661091        0.000119  4049044.600907 10000000.000000 10000000.000000
20130228     4395.221835        0.000440  5420225.327359 10000000.000000 10000000.000000
20130301   -29267.205345       -0.002927  4239698.475797 10000000.000000 10000000.000000
20130304   -11845.182412       -0.001185  5970562.577635 10000000.000000 10000000.000000
20130305    27619.707558        0.002762  4627295.147776 10000000.000000 10000000.000000
20130306   -33383.248045       -0.003338  4083506.681777 10000000.000000 10000000.000000
20130307     6163.869931        0.000616  5459783.567158 10000000.000000 10000000.000000
20130308     1110.269684        0.000111  4107994.885821 10000000.000000 10000000.000000
20130311     8161.925215        0.000816  6522023.460368 10000000.000000 10000000.000000
20130312    18268.057228        0.001827  4450441.584974 10000000.000000 10000000.000000
20130313    16386.752464        0.001639  3401578.347244 10000000.000000 10000000.000000
20130314    29974.987894        0.002997  5004827.762073 10000000.000000 10000000.000000
20130315    -2754.903798       -0.000275  4471579.353244 10000000.000000 10000000.000000
20130318    -9524.914080       -0.000952  4900629.668359 10000000.000000 10000000.000000
20130319     1701.522935        0.000170  4112084.897179 10000000.000000 10000000.000000
20130320    11171.189825        0.001117  3585863.174777 10000000.000000 10000000.000000
20130321    -4277.093702       -0.000428  4708665.563516 10000000.000000 10000000.000000
20130322    11716.544607        0.001172  4767626.154040 10000000.000000 10000000.000000
20130325   -11379.548250       -0.001138  4938001.611488 10000000.000000 10000000.000000
20130326     -450.482677       -0.000045  4946817.787139 10000000.000000 10000000.000000
20130327   -19698.539893       -0.001970  4130935.895925 10000000.000000 10000000.000000
20130328    10279.489748        0.001028  4939453.053962 10000000.000000 10000000.000000
20130329    26289.295017        0.002629  4423204.205548 10000000.000000 10000000.000000
20130401    23887.810049        0.002389  5850999.422471 10000000.000000 10000000.000000
20130402    -9828.636186       -0.000983  4185045.480274 10000000.000000 10000000.000000
20130403   -15505.845056       -0.001551  4073095.520558 10000000.000000 10000000.000000
20130408     9993.870047        0.000999  6922554.241865 10000000.000000 10000000.000000
20130409    21944.576759        0.002194  6656122.688558 10000000.000000 10000000.000000
20130410   -24915.141050       -0.002492  5446138.613375 10000000.000000 10000000.000000
20130411     7271.947519        0.000727  4221510.144899 10000000.000000 10000000.000000
20130412   -13223.796815       -0.001322  4490031.069793 10000000.000000 10000000.000000
20130415    32973.670531        0.003297  4593981.622628 10000000.000000 10000000.000000
20130416     6061.829647        0.000606  3606530.873858 10000000.000000 10000000.000000
20130417   -17053.173749       -0.001705  4437594.057919 10000000.000000 10000000.000000
20130418   -10251.146139       -0.001025  4129659.171248 10000000.000000 10000000.000000
20130419    14047.657785        0.001405  4475792.277255 10000000.000000 10000000.000000
20130422    -3698.375272       -0.000370  5535997.724194 10000000.000000 10000000.000000
20130423    32882.963476        0.003288  4487556.171253 10000000.000000 10000000.000000
20130424   -23524.231282       -0.002352  4761198.864790 10000000.000000 10000000.000000
20130425    21788.243420        0.002179  6122375.900890 10000000.000000 10000000.000000
20130426    16564.387935        0.001656  4531495.670268 10000000.000000 10000000.000000
20130502     3866.334366        0.000387  6216659.582826 10000000.000000 10000000.000000
20130503    27430.870202        0.002743  5298976.810495 10000000.000000 10000000.000000
20130506    27853.998318        0.002785  6663221.685623 10000000.000000 10000000.000000
20130507     8248.380976        0.000825  5470547.748780 10000000.000000 10000000.000000
20130508    12760.223556        0.001276  4423791.510253 10000000.000000 10000000.000000
20130509     -169.980831       -0.000017  3428769.564213 10000000.000000 10000000.000000
20130510    11114.442435        0.001111  3861490.578081 10000000.000000 10000000.000000
20130513    13783.497961        0.001378  5636107.431505 10000000.000000 10000000.000000
20130514      775.679557        0.000078  5757985.591737 10000000.000000 10000000.000000
20130515    10315.306256        0.001032  3717494.088722 10000000.000000 10000000.000000
20130516     8561.475490        0.000856  3388753.312778 10000000.000000 10000000.000000
20130517    -5150.663215       -0.000515  3658615.271352 10000000.000000 10000000.000000
20130520   -11942.342707       -0.001194  7395231.420968 10000000.000000 10000000.000000
20130521    17388.945247        0.001739  4682248.726161 10000000.000000 10000000.000000
20130522    -7249.049916       -0.000725  3187204.477431 10000000.000000 10000000.000000
20130523    -1055.874163       -0.000106  4493714.035396 10000000.000000 10000000.000000
20130524    15707.390057        0.001571  3977941.197800 10000000.000000 10000000.000000
20130527    14821.608891        0.001482  6237976.224154 10000000.000000 10000000.000000
20130528   -10662.061928       -0.001066  4519081.021022 10000000.000000 10000000.000000
20130529    17628.500675        0.001763  3627211.594000 10000000.000000 10000000.000000
20130530     9774.135169        0.000977  4727936.971542 10000000.000000 10000000.000000
20130531   -26274.637716       -0.002627  4211513.204591 10000000.000000 10000000.000000
20130603   -10599.214470       -0.001060  6867029.679187 10000000.000000 10000000.000000
20130604    -7763.276417       -0.000776  4800045.780445 10000000.000000 10000000.000000
20130605   -11858.078373       -0.001186  3854964.140767 10000000.000000 10000000.000000
20130606    21424.734814        0.002142  3926271.351446 10000000.000000 10000000.000000
20130607    22790.410058        0.002279  4301617.846035 10000000.000000 10000000.000000
20130613    45516.644428        0.004552  7801604.787472 10000000.000000 10000000.000000
20130614     4422.046647        0.000442  4842204.008881 10000000.000000 10000000.000000
20130617     3969.383356        0.000397  4030371.981041 10000000.000000 10000000.000000
20130618      301.841247        0.000030  3351522.613684 10000000.000000 10000000.000000
20130619    11663.742711        0.001166  4148307.064454 10000000.000000 10000000.000000
20130620   -13049.174501       -0.001305  5330529.507592 10000000.000000 10000000.000000
20130621    15374.870036        0.001537  4622705.350898 10000000.000000 10000000.000000
20130624    27530.535291        0.002753  4507447.051865 10000000.000000 10000000.000000
20130625    11715.179534        0.001172  4487543.316132 10000000.000000 10000000.000000
20130626    89160.549829        0.008916  4006760.368003 10000000.000000 10000000.000000
20130627    16493.804970        0.001649  6158177.438274 10000000.000000 10000000.000000
20130628   -20013.982656       -0.002001  5468478.715198 10000000.000000 10000000.000000
20130701    51177.421505        0.005118  5541293.039248 10000000.000000 10000000.000000
20130702    35130.230700        0.003513  4719871.546462 10000000.000000 10000000.000000
20130703   -13805.070618       -0.001381  4086455.973115 10000000.000000 10000000.000000
20130704   -45154.675403       -0.004515  6095080.665571 10000000.000000 10000000.000000
20130705   -64740.508565       -0.006474  4188227.035962 10000000.000000 10000000.000000
20130708    21956.804251        0.002196  5590553.432392 10000000.000000 10000000.000000
20130709    -2251.147357       -0.000225  5842942.984170 10000000.000000 10000000.000000
20130710    16641.382133        0.001664  4886314.960924 10000000.000000 10000000.000000
20130711   -44875.466931       -0.004488  3985026.160310 10000000.000000 10000000.000000
20130712    48911.645241        0.004891  4091099.191500 10000000.000000 10000000.000000
20130715    36716.120708        0.003672  5346911.037381 10000000.000000 10000000.000000
20130716    25912.969258        0.002591  5673617.685650 10000000.000000 10000000.000000
20130717   -15902.842234       -0.001590  3797537.683540 10000000.000000 10000000.000000
20130718    31234.714523        0.003123  2898240.936997 10000000.000000 10000000.000000
20130719   -33063.479567       -0.003306  4113836.563817 10000000.000000 10000000.000000
20130722    19109.086167        0.001911  6314134.618735 10000000.000000 10000000.000000
20130723    22112.392770        0.002211  6714660.126290 10000000.000000 10000000.000000
20130724     6974.516451        0.000697  4781521.419832 10000000.000000 10000000.000000
20130725    -5584.309095       -0.000558  3650586.317476 10000000.000000 10000000.000000
20130726     1340.355612        0.000134  4078613.633451 10000000.000000 10000000.000000
20130729    35406.026433        0.003541  5510172.840286 10000000.000000 10000000.000000
20130730    -2049.486530       -0.000205  6633532.781960 10000000.000000 10000000.000000
20130731   -34453.647356       -0.003445  4627995.313184 10000000.000000 10000000.000000
20130801    22729.990976        0.002273  6028820.198158 10000000.000000 10000000.000000
20130802    -6535.721155       -0.000654  4352175.266838 10000000.000000 10000000.000000
20130805     1864.087832        0.000186  5773039.345603 10000000.000000 10000000.000000
20130806    -9772.574261       -0.000977  4486396.392613 10000000.000000 10000000.000000
20130807   -11327.889412       -0.001133  3154218.786566 10000000.000000 10000000.000000
20130808     3332.984486        0.000333  5312860.505026 10000000.000000 10000000.000000
20130809      877.779873        0.000088  4792201.913961 10000000.000000 10000000.000000
20130812   -18485.612340       -0.001849  4374917.566146 10000000.000000 10000000.000000
20130813    11259.039551        0.001126  3699666.984523 10000000.000000 10000000.000000
20130814     4814.310119        0.000481  3492002.741080 10000000.000000 10000000.000000
20130815    -1592.303807       -0.000159  4839156.865563 10000000.000000 10000000.000000
20130816    -9914.581062       -0.000991  4278468.718476 10000000.000000 10000000.000000
20130819     7239.612646        0.000724  4984495.431788 10000000.000000 10000000.000000
20130820    24193.012576        0.002419  4641980.957220 10000000.000000 10000000.000000
20130821    26378.841487        0.002638  3685638.548619 10000000.000000 10000000.000000
